^FVX,^TNX,^TYX,^VIX
1.843999981880188,2.3889999389648438,3.0190000534057617,11.289999961853027
1.815999984741211,2.3510000705718994,2.9609999656677246,11.449999809265137
1.8700000047683716,2.3949999809265137,3.010999917984009,10.880000114440918
1.8869999647140503,2.4089999198913574,3.01200008392334,10.850000381469727
1.9110000133514404,2.434000015258789,3.0339999198913574,11.069999694824219
1.9600000381469727,2.4700000286102295,3.062000036239624,10.739999771118164
2.000999927520752,2.502000093460083,3.0910000801086426,11.970000267028809
1.940999984741211,2.450000047683716,3.0510001182556152,11.760000228881836
1.909999966621399,2.424999952316284,3.0309998989105225,11.489999771118164
1.9170000553131104,2.427000045776367,3.0369999408721924,11.569999694824219
1.9119999408721924,2.4179999828338623,3.0369999408721924,11.739999771118164
1.878000020980835,2.388000011444092,3.0230000019073486,11.710000038146973
1.8040000200271606,2.316999912261963,2.9549999237060547,11.470000267028809
1.8700000047683716,2.36899995803833,2.9860000610351562,12.09000015258789
1.8799999952316284,2.3580000400543213,2.9679999351501465,12.920000076293945
1.9919999837875366,2.4630000591278076,3.071000099182129,12.539999961853027
2.0299999713897705,2.489000082015991,3.0820000171661377,11.8100004196167
2.0169999599456787,2.492000102996826,3.0840001106262207,10.960000038146973
2.0160000324249268,2.49399995803833,3.0980000495910645,11.239999771118164
2.0439999103546143,2.510999917984009,3.109999895095825,11.449999809265137
2.0810000896453857,2.552000045776367,3.1459999084472656,11.859999656677246
2.125,2.5980000495910645,3.183000087738037,12.300000190734863
2.1050000190734863,2.5820000171661377,3.1689999103546143,11.65999984741211
2.127000093460083,2.6080000400543213,3.191999912261963,11.350000381469727
2.124000072479248,2.5950000286102295,3.171999931335449,12.300000190734863
2.0199999809265137,2.507999897003174,3.1059999465942383,11.630000114440918
2.0299999713897705,2.5220000743865967,3.134999990463257,11.210000038146973
2.0199999809265137,2.500999927520752,3.11299991607666,11.279999732971191
1.9930000305175781,2.4730000495910645,3.0899999141693115,11.34000015258789
1.9630000591278076,2.436000108718872,3.049999952316284,12.470000267028809
1.9299999475479126,2.3959999084472656,3.010999917984009,12.8100004196167
1.9429999589920044,2.4179999828338623,3.0260000228881836,13.119999885559082
1.9279999732971191,2.4000000953674316,3.002000093460083,12.960000038146973
1.9119999408721924,2.372999906539917,2.9790000915527344,12.5
1.9550000429153442,2.4089999198913574,3.013000011444092,11.529999732971191
1.9359999895095825,2.385999917984009,2.992000102996826,11.420000076293945
1.9609999656677246,2.4159998893737793,3.0250000953674316,11.539999961853027
1.9290000200271606,2.3959999084472656,3.0179998874664307,12.369999885559082
1.8769999742507935,2.3499999046325684,2.984999895095825,12.380000114440918
1.878000020980835,2.3499999046325684,2.993000030517578,11.789999961853027
1.8700000047683716,2.3570001125335693,3.00600004196167,12.890000343322754
1.8630000352859497,2.3429999351501465,2.986999988555908,12.390000343322754
1.9110000133514404,2.372999906539917,2.997999906539917,12.869999885559082
1.899999976158142,2.3610000610351562,2.986999988555908,14.050000190734863
1.8320000171661377,2.2980000972747803,2.928999900817871,15.069999694824219
1.8300000429153442,2.2960000038146973,2.930000066757202,15.770000457763672
1.7640000581741333,2.2320001125335693,2.888000011444092,15.960000038146973
1.7769999504089355,2.252000093460083,2.9130001068115234,14.65999984741211
1.7100000381469727,2.178999900817871,2.8420000076293945,14.420000076293945
1.7289999723434448,2.2019999027252197,2.8610000610351562,14.930000305175781
1.7719999551773071,2.240999937057495,2.8910000324249268,14.149999618530273
1.7599999904632568,2.236999988555908,2.8949999809265137,14.630000114440918
1.8020000457763672,2.2730000019073486,2.927000045776367,10.84000015258789
1.850000023841858,2.3269999027252197,2.9790000915527344,10.760000228881836
1.8350000381469727,2.311000108718872,2.9709999561309814,10.850000381469727
1.819000005722046,2.2960000038146973,2.9649999141693115,10.359999656677246
1.815999984741211,2.2820000648498535,2.9519999027252197,10.819999694824219
1.847000002861023,2.325000047683716,3.010999917984009,10.109999656677246
1.812999963760376,2.2960000038146973,2.9820001125335693,10.59000015258789
1.8450000286102295,2.309000015258789,2.9549999237060547,10.680000305175781
1.8830000162124634,2.3559999465942383,2.999000072479248,10.460000038146973
1.8830000162124634,2.3519999980926514,2.989000082015991,10.569999694824219
1.899999976158142,2.375999927520752,3.0139999389648438,9.770000457763672
1.934999942779541,2.4070000648498535,3.0380001068115234,9.960000038146973
1.937999963760376,2.4140000343322754,3.0409998893737793,10.210000038146973
1.9279999732971191,2.4000000953674316,3.0380001068115234,10.600000381469727
1.8530000448226929,2.3350000381469727,2.99399995803833,10.399999618530273
1.8580000400543213,2.3380000591278076,3.00600004196167,10.420000076293945
1.850000023841858,2.3289999961853027,2.992000102996826,10.649999618530273
1.7480000257492065,2.2160000801086426,2.8970000743865967,15.59000015258789
1.7740000486373901,2.2330000400543213,2.9049999713897705,14.65999984741211
1.7869999408721924,2.244999885559082,2.9049999713897705,12.039999961853027
1.7970000505447388,2.253999948501587,2.9149999618530273,10.930000305175781
1.8320000171661377,2.2850000858306885,2.944999933242798,10.720000267028809
1.8029999732971191,2.2660000324249268,2.934999942779541,10.020000457763672
1.7910000085830688,2.255000114440918,2.921999931335449,9.989999771118164
1.7910000085830688,2.25,2.9159998893737793,9.8100004196167
1.7599999904632568,2.2170000076293945,2.885999917984009,10.380000114440918
1.7480000257492065,2.196000099182129,2.8570001125335693,10.40999984741211
1.7649999856948853,2.2170000076293945,2.869999885559082,9.890000343322754
1.718999981880188,2.1589999198913574,2.812999963760376,9.75
1.7419999837875366,2.181999921798706,2.8410000801086426,10.069999694824219
1.7120000123977661,2.1470000743865967,2.809999942779541,10.449999809265137
1.7419999837875366,2.177999973297119,2.8369998931884766,10.390000343322754
1.7549999952316284,2.194000005722046,2.8550000190734863,10.15999984741211
1.7630000114440918,2.1989998817443848,2.8540000915527344,10.699999809265137
1.777999997138977,2.2130000591278076,2.868000030517578,11.460000038146973
1.7799999713897705,2.2070000171661377,2.86299991607666,10.420000076293945
1.725000023841858,2.138000011444092,2.7829999923706055,10.640000343322754
1.7630000114440918,2.1619999408721924,2.7850000858306885,10.899999618530273
1.746999979019165,2.1570000648498535,2.7820000648498535,10.380000114440918
1.7879999876022339,2.190000057220459,2.7880001068115234,10.369999885559082
1.7580000162124634,2.1530001163482666,2.734999895095825,10.859999656677246
1.7680000066757202,2.1549999713897705,2.7239999771118164,10.75
1.7619999647140503,2.1530001163482666,2.7239999771118164,10.479999542236328
1.7569999694824219,2.1440000534057617,2.7139999866485596,10.020000457763672
1.7580000162124634,2.13700008392334,2.696000099182129,9.899999618530273
1.812000036239624,2.197999954223633,2.74399995803833,11.0600004196167
1.815999984741211,2.2209999561309814,2.7739999294281006,10.029999732971191
1.850000023841858,2.2669999599456787,2.813999891281128,11.4399995803833
1.8849999904632568,2.302000045776367,2.8399999141693115,11.180000305175781
1.9299999475479126,2.3459999561309814,2.861999988555908,11.220000267028809
1.9249999523162842,2.3340001106262207,2.8550000190734863,11.069999694824219
1.9420000314712524,2.369999885559082,2.9030001163482666,12.539999961853027
1.9570000171661377,2.3929998874664307,2.934999942779541,11.1899995803833
1.930999994277954,2.371000051498413,2.9230000972747803,11.109999656677246
1.9190000295639038,2.361999988555908,2.9230000972747803,10.890000343322754
1.88100004196167,2.3269999027252197,2.8949999809265137,10.300000190734863
1.8910000324249268,2.3480000495910645,2.9230000972747803,9.899999618530273
1.8609999418258667,2.319000005722046,2.9100000858306885,9.510000228881836
1.8530000448226929,2.309000015258789,2.8929998874664307,9.819999694824219
1.8179999589920044,2.263000011444092,2.8510000705718994,9.890000343322754
1.8209999799728394,2.2679998874664307,2.8450000286102295,9.789999961853027
1.8229999542236328,2.2660000324249268,2.8369998931884766,9.579999923706055
1.7999999523162842,2.2320001125335693,2.802000045776367,9.359999656677246
1.8209999799728394,2.253999948501587,2.8329999446868896,9.430000305175781
1.8849999904632568,2.3259999752044678,2.9100000858306885,9.430000305175781
1.8220000267028809,2.2820000648498535,2.8910000324249268,9.600000381469727
1.8450000286102295,2.309999942779541,2.927999973297119,10.109999656677246
1.8309999704360962,2.2890000343322754,2.8919999599456787,10.289999961853027
1.8320000171661377,2.2920000553131104,2.8980000019073486,10.260000228881836
1.7990000247955322,2.250999927520752,2.8510000705718994,10.09000015258789
1.819000005722046,2.26200008392334,2.8450000286102295,10.279999732971191
1.7899999618530273,2.2279999256134033,2.805999994277954,10.4399995803833
1.8220000267028809,2.2669999599456787,2.8440001010894775,10.029999732971191
1.812000036239624,2.256999969482422,2.8369998931884766,9.930000305175781
1.8339999914169312,2.2829999923706055,2.867000102996826,10.960000038146973
1.7970000505447388,2.240999937057495,2.816999912261963,11.109999656677246
1.781000018119812,2.2119998931884766,2.7869999408721924,16.040000915527344
1.7400000095367432,2.188999891281128,2.7869999408721924,15.510000228881836
1.7710000276565552,2.2190001010894775,2.805000066757202,12.329999923706055
1.8200000524520874,2.2660000324249268,2.8410000801086426,12.039999961853027
1.781000018119812,2.2260000705718994,2.808000087738037,11.739999771118164
1.7619999647140503,2.1989998817443848,2.7820000648498535,15.550000190734863
1.7619999647140503,2.194000005722046,2.7769999504089355,14.260000228881836
1.7510000467300415,2.180000066757202,2.763000011444092,13.1899995803833
1.784999966621399,2.2149999141693115,2.7890000343322754,11.350000381469727
1.746999979019165,2.1710000038146973,2.749000072479248,12.25
1.774999976158142,2.194000005722046,2.7690000534057617,12.229999542236328
1.7569999694824219,2.1689999103546143,2.750999927520752,11.279999732971191
1.7419999837875366,2.1589999198913574,2.752000093460083,11.319999694824219
1.7100000381469727,2.135999917984009,2.747999906539917,11.699999809265137
1.725000023841858,2.1429998874664307,2.747999906539917,11.220000267028809
1.7070000171661377,2.121000051498413,2.7249999046325684,10.59000015258789
1.7330000400543213,2.1570000648498535,2.7679998874664307,10.130000114440918
1.6460000276565552,2.069999933242798,2.687999963760376,12.229999542236328
1.687000036239624,2.1080000400543213,2.7239999771118164,11.630000114440918
1.6410000324249268,2.061000108718872,2.677000045776367,11.550000190734863
1.6410000324249268,2.061000108718872,2.678999900817871,12.119999885559082
1.7020000219345093,2.125,2.73799991607666,10.729999542236328
1.746999979019165,2.1710000038146973,2.7750000953674316,10.579999923706055
1.7740000486373901,2.194999933242798,2.7950000762939453,10.5
1.7869999408721924,2.197000026702881,2.7809998989105225,10.4399995803833
1.8040000200271606,2.2019999027252197,2.7720000743865967,10.170000076293945
1.8240000009536743,2.2290000915527344,2.802999973297119,10.149999618530273
1.8320000171661377,2.243000030517578,2.812999963760376,10.180000305175781
1.8830000162124634,2.2769999504089355,2.821000099182129,9.779999732971191
1.8880000114440918,2.2780001163482666,2.808000087738037,9.670000076293945
1.871999979019165,2.26200008392334,2.7960000038146973,9.59000015258789
1.8359999656677246,2.2200000286102295,2.759999990463257,10.210000038146973
1.850000023841858,2.2290000915527344,2.7699999809265137,10.170000076293945
1.909000039100647,2.309000015258789,2.86299991607666,9.869999885559082
1.8960000276565552,2.309000015258789,2.86899995803833,9.550000190734863
1.9279999732971191,2.3259999752044678,2.8570001125335693,9.510000228881836
1.934000015258789,2.3369998931884766,2.865000009536743,9.449999809265137
1.9249999523162842,2.3340001106262207,2.874000072479248,9.510000228881836
1.9249999523162842,2.3299999237060547,2.877000093460083,9.630000114440918
1.9479999542236328,2.3499999046325684,2.8929998874664307,9.1899995803833
1.968999981880188,2.369999885559082,2.9059998989105225,9.649999618530273
1.9579999446868896,2.3610000610351562,2.8940000534057617,10.329999923706055
1.9450000524520874,2.3450000286102295,2.88100004196167,10.079999923706055
1.9550000429153442,2.3450000286102295,2.875,9.850000381469727
1.940000057220459,2.322999954223633,2.8529999256134033,9.90999984741211
1.906000018119812,2.2799999713897705,2.812000036239624,9.609999656677246
1.9550000429153442,2.306999921798706,2.822000026702881,9.90999984741211
1.9559999704360962,2.2980000972747803,2.802999973297119,10.3100004196167
1.9869999885559082,2.3389999866485596,2.8499999046325684,10.069999694824219
1.975000023841858,2.321000099182129,2.8289999961853027,10.050000190734863
2.0199999809265137,2.38100004196167,2.8940000534057617,9.970000267028809
2.006999969482422,2.375999927520752,2.890000104904175,11.069999694824219
2.0269999504089355,2.4059998989105225,2.921999931335449,11.15999984741211
2.055999994277954,2.444000005722046,2.9549999237060547,11.229999542236328
2.069000005722046,2.4519999027252197,2.9600000381469727,11.300000190734863
2.0429999828338623,2.427999973297119,2.936000108718872,9.800000190734863
1.996999979019165,2.369999885559082,2.880000114440918,10.5
2.009999990463257,2.375999927520752,2.875,10.180000305175781
2.0220000743865967,2.375999927520752,2.861999988555908,10.199999809265137
2.0,2.3469998836517334,2.8289999961853027,9.930000305175781
2.005000114440918,2.3429999351501465,2.822000026702881,9.140000343322754
1.9869999885559082,2.319999933242798,2.796999931335449,9.399999618530273
1.9830000400543213,2.306999921798706,2.7690000534057617,9.890000343322754
2.002000093460083,2.325000047683716,2.7839999198913574,9.779999732971191
2.003000020980835,2.3310000896453857,2.805999994277954,10.5
2.055000066757202,2.4000000953674316,2.880000114440918,11.289999961853027
2.072000026702881,2.4000000953674316,2.86899995803833,11.5
2.065000057220459,2.38100004196167,2.8389999866485596,11.59000015258789
2.0380001068115234,2.3350000381469727,2.7809998989105225,13.130000114440918
2.065000057220459,2.3610000610351562,2.805999994277954,11.760000228881836
2.062000036239624,2.3540000915527344,2.7929999828338623,11.430000305175781
2.0940001010894775,2.371999979019165,2.7929999828338623,10.649999618530273
2.1070001125335693,2.36299991607666,2.763000011444092,9.729999542236328
2.0429999828338623,2.322000026702881,2.746000051498413,9.880000114440918
2.063999891281128,2.3399999141693115,2.76200008392334,9.670000076293945
2.046999931335449,2.328000068664551,2.765000104904175,9.869999885559082
2.068000078201294,2.3380000591278076,2.7660000324249268,10.029999732971191
2.0929999351501465,2.375999927520752,2.816999912261963,10.699999809265137
2.1440000534057617,2.4170000553131104,2.8320000171661377,11.279999732971191
2.118000030517578,2.361999988555908,2.757999897003174,11.430000305175781
2.1480000019073486,2.378999948501587,2.7690000534057617,11.680000305175781
2.1510000228881836,2.3559999465942383,2.7320001125335693,11.329999923706055
2.119999885559082,2.3299999237060547,2.7190001010894775,11.020000457763672
2.1459999084472656,2.375999927520752,2.7750000953674316,10.15999984741211
2.1449999809265137,2.382999897003174,2.7750000953674316,9.579999923706055
2.1570000648498535,2.384999990463257,2.7709999084472656,9.34000015258789
2.171999931335449,2.4030001163482666,2.7809998989105225,9.920000076293945
2.109999895095825,2.3489999771118164,2.7339999675750732,10.180000305175781
2.128000020980835,2.3459999561309814,2.7100000381469727,10.489999771118164
2.1570000648498535,2.3550000190734863,2.688999891281128,9.420000076293945
2.1670000553131104,2.3919999599456787,2.74399995803833,9.529999732971191
2.2200000286102295,2.4630000591278076,2.821000099182129,10.029999732971191
2.242000102996826,2.496999979019165,2.875999927520752,9.720000267028809
2.244999885559082,2.4809999465942383,2.8320000171661377,9.619999885559082
2.250999927520752,2.484999895095825,2.8329999446868896,9.899999618530273
2.236999988555908,2.4670000076293945,2.812999963760376,10.25
2.1989998817443848,2.4140000343322754,2.747999906539917,10.470000267028809
2.2339999675750732,2.431999921798706,2.75600004196167,10.180000305175781
2.2060000896453857,2.4049999713897705,2.739000082015991,11.039999961853027
2.25,2.4649999141693115,2.811000108718872,9.770000457763672
2.246999979019165,2.447000026702881,2.7850000858306885,9.149999618530273
2.2679998874664307,2.453000068664551,2.7860000133514404,9.220000267028809
2.2850000858306885,2.4760000705718994,2.811000108718872,9.220000267028809
2.2850000858306885,2.4800000190734863,2.813999891281128,9.520000457763672
2.3239998817443848,2.5460000038146973,2.88700008392334,10.079999923706055
2.328000068664551,2.549999952316284,2.8910000324249268,9.819999694824219
2.313999891281128,2.5309998989105225,2.865000009536743,9.880000114440918
2.3469998836517334,2.552000045776367,2.8529999256134033,10.15999984741211
2.3550000190734863,2.5439999103546143,2.8359999656677246,11.65999984741211
2.3940000534057617,2.578000068664551,2.8480000495910645,11.90999984741211
2.4100000858306885,2.6110000610351562,2.888000011444092,12.220000267028809
2.436000108718872,2.63700008392334,2.9119999408721924,11.270000457763672
2.4609999656677246,2.6649999618530273,2.927999973297119,11.029999732971191
2.4210000038146973,2.624000072479248,2.9019999504089355,11.100000381469727
2.440999984741211,2.6540000438690186,2.937999963760376,11.470000267028809
2.4200000762939453,2.621000051498413,2.88100004196167,11.579999923706055
2.4700000286102295,2.6619999408721924,2.9119999408721924,11.079999923706055
2.494999885559082,2.6989998817443848,2.943000078201294,13.84000015258789
2.506999969482422,2.7260000705718994,2.9800000190734863,14.789999961853027
2.5239999294281006,2.7200000286102295,2.941999912261963,13.539999961853027
2.559000015258789,2.7730000019073486,3.005000114440918,13.470000267028809
2.5989999771118164,2.8540000915527344,3.0969998836517334,17.309999465942383
2.5209999084472656,2.7939999103546143,3.066999912261963,37.31999969482422
2.507999897003174,2.7679998874664307,3.0439999103546143,29.979999542236328
2.565000057220459,2.8440001010894775,3.117000102996826,27.729999542236328
2.568000078201294,2.8510000705718994,3.13700008392334,33.459999084472656
2.5160000324249268,2.8289999961853027,3.135999917984009,29.059999465942383
2.555000066757202,2.8570001125335693,3.13700008392334,25.610000610351562
2.5490000247955322,2.8399999141693115,3.128000020980835,24.969999313354492
2.640000104904175,2.9130001068115234,3.177000045776367,19.260000228881836
2.634999990463257,2.8910000324249268,3.1419999599456787,19.1299991607666
2.625999927520752,2.877000093460083,3.135999917984009,19.459999084472656
2.6480000019073486,2.8929998874664307,3.1549999713897705,20.600000381469727
2.678999900817871,2.943000078201294,3.2200000286102295,20.020000457763672
2.6519999504089355,2.9170000553131104,3.2060000896453857,18.719999313354492
2.618000030517578,2.871000051498413,3.1600000858306885,16.489999771118164
2.6070001125335693,2.8589999675750732,3.1549999713897705,15.800000190734863
2.6689999103546143,2.9079999923706055,3.1740000247955322,18.59000015258789
2.6500000953674316,2.868000030517578,3.127000093460083,19.850000381469727
2.575000047683716,2.803999900817871,3.0880000591278076,22.469999313354492
2.622999906539917,2.8570001125335693,3.13100004196167,19.59000015258789
2.6440000534057617,2.88100004196167,3.1510000228881836,18.729999542236328
2.6449999809265137,2.877000093460083,3.135999917984009,18.360000610351562
2.6489999294281006,2.882999897003174,3.1519999504089355,17.760000228881836
2.632999897003174,2.865999937057495,3.132999897003174,16.540000915527344
2.6540000438690186,2.8940000534057617,3.1589999198913574,14.640000343322754
2.634999990463257,2.869999885559082,3.128999948501587,15.779999732971191
2.630000114440918,2.8480000495910645,3.1010000705718994,16.350000381469727
2.6059999465942383,2.816999912261963,3.058000087738037,17.229999542236328
2.621999979019165,2.8259999752044678,3.061000108718872,16.59000015258789
2.6449999809265137,2.8480000495910645,3.0799999237060547,15.800000190734863
2.6419999599456787,2.8450000286102295,3.0789999961853027,19.020000457763672
2.680999994277954,2.878999948501587,3.109999895095825,18.200000762939453
2.697999954223633,2.9070000648498535,3.128999948501587,17.860000610351562
2.631999969482422,2.8320000171661377,3.069000005722046,23.34000015258789
2.6110000610351562,2.8299999237060547,3.0759999752044678,24.8700008392334
2.634999990463257,2.8429999351501465,3.071000099182129,21.030000686645508
2.5789999961853027,2.7860000133514404,3.0290000438690186,22.5
2.5889999866485596,2.7750000953674316,3.0139999389648438,22.8700008392334
2.562000036239624,2.740999937057495,2.9719998836517334,19.969999313354492
2.5490000247955322,2.7320001125335693,2.9700000286102295,23.6200008392334
2.6040000915527344,2.7839999198913574,3.0179998874664307,21.100000381469727
2.6059999465942383,2.7880001068115234,3.0280001163482666,20.059999465942383
2.640000104904175,2.8320000171661377,3.072999954223633,18.940000534057617
2.5889999866485596,2.7750000953674316,3.0179998874664307,21.489999771118164
2.6010000705718994,2.7860000133514404,3.0179998874664307,21.770000457763672
2.625,2.796999931335449,3.0169999599456787,20.469999313354492
2.619999885559082,2.7899999618530273,3.00600004196167,20.239999771118164
2.6710000038146973,2.8340001106262207,3.0399999618530273,18.489999771118164
2.6760001182556152,2.8289999961853027,3.0360000133514404,17.40999984741211
2.683000087738037,2.8320000171661377,3.0299999713897705,16.559999465942383
2.677999973297119,2.813999891281128,2.999000072479248,15.25
2.7309999465942383,2.867000102996826,3.0460000038146973,15.600000381469727
2.759999990463257,2.9140000343322754,3.1050000190734863,15.960000038146973
2.7929999828338623,2.9509999752044678,3.1419999599456787,16.8799991607666
2.819000005722046,2.9730000495910645,3.1440000534057617,16.34000015258789
2.811000108718872,2.9830000400543213,3.1679999828338623,18.020000457763672
2.8350000381469727,3.0239999294281006,3.2090001106262207,17.84000015258789
2.819000005722046,2.990000009536743,3.174999952316284,16.239999771118164
2.8010001182556152,2.9570000171661377,3.125,15.40999984741211
2.7890000343322754,2.936000108718872,3.0969998836517334,15.930000305175781
2.821000099182129,2.9760000705718994,3.13700008392334,15.489999771118164
2.802000045776367,2.9639999866485596,3.134999990463257,15.970000267028809
2.7820000648498535,2.946000099182129,3.121000051498413,15.899999618530273
2.7799999713897705,2.944000005722046,3.115000009536743,14.770000457763672
2.7839999198913574,2.950000047683716,3.119999885559082,14.75
2.808000087738037,2.9690001010894775,3.125,14.710000038146973
2.8380000591278076,3.003999948501587,3.1549999713897705,13.420000076293945
2.8329999446868896,2.9709999561309814,3.121000051498413,13.229999542236328
2.8380000591278076,2.9709999561309814,3.1110000610351562,12.649999618530273
2.8519999980926514,2.994999885559082,3.128999948501587,12.930000305175781
2.924999952316284,3.0799999237060547,3.2090001106262207,14.630000114440918
2.934000015258789,3.0950000286102295,3.2160000801086426,13.420000076293945
2.931999921798706,3.1089999675750732,3.246000051498413,13.430000305175781
2.8919999599456787,3.066999912261963,3.2100000381469727,13.420000076293945
2.8980000019073486,3.065000057220459,3.2070000171661377,13.079999923706055
2.8989999294281006,3.065000057220459,3.2090001106262207,13.220000267028809
2.8299999237060547,3.003000020980835,3.1689999103546143,12.579999923706055
2.815999984741211,2.9809999465942383,3.13100004196167,12.529999732971191
2.7639999389648438,2.930999994277954,3.0899999141693115,13.220000267028809
2.5759999752044678,2.7679998874664307,2.9679999351501465,17.020000457763672
2.6730000972747803,2.8420000076293945,3.0139999389648438,14.9399995803833
2.6640000343322754,2.822000026702881,2.9860000610351562,15.430000305175781
2.73799991607666,2.8949999809265137,3.0460000038146973,13.460000038146973
2.7850000858306885,2.937000036239624,3.0840001106262207,12.739999771118164
2.76200008392334,2.9189999103546143,3.075000047683716,12.399999618530273
2.812999963760376,2.9749999046325684,3.130000114440918,11.640000343322754
2.7769999504089355,2.933000087738037,3.0799999237060547,12.130000114440918
2.7750000953674316,2.937000036239624,3.0820000171661377,12.180000305175781
2.802000045776367,2.9570000171661377,3.0980000495910645,12.350000381469727
2.808000087738037,2.9570000171661377,3.0920000076293945,12.34000015258789
2.8399999141693115,2.9769999980926514,3.1010000705718994,12.9399995803833
2.815999984741211,2.946000099182129,3.066999912261963,12.119999885559082
2.7990000247955322,2.9240000247955322,3.046999931335449,11.979999542236328
2.7990000247955322,2.9260001182556152,3.055000066757202,12.3100004196167
2.7669999599456787,2.8929998874664307,3.0280001163482666,13.350000381469727
2.7960000038146973,2.927999973297119,3.062999963760376,12.789999961853027
2.7669999599456787,2.8970000743865967,3.0429999828338623,14.640000343322754
2.7739999294281006,2.9000000953674316,3.0450000762939453,13.770000457763672
2.743000030517578,2.875,3.0239999294281006,17.329999923706055
2.747999906539917,2.880000114440918,3.0280001163482666,15.920000076293945
2.697000026702881,2.8269999027252197,2.9709999561309814,17.90999984741211
2.7260000705718994,2.8469998836517334,2.9779999256134033,16.850000381469727
2.7309999465942383,2.8489999771118164,2.9830000400543213,16.09000015258789
2.753000020980835,2.865999937057495,2.990000009536743,15.600000381469727
2.7300000190734863,2.8380000591278076,2.9660000801086426,16.139999389648438
2.740999937057495,2.8399999141693115,2.953000068664551,14.970000267028809
2.7230000495910645,2.8310000896453857,2.940999984741211,13.369999885559082
2.752000093460083,2.859999895095825,2.9660000801086426,12.6899995803833
2.7720000743865967,2.872999906539917,2.9709999561309814,12.640000343322754
2.740000009536743,2.8420000076293945,2.944999933242798,13.630000114440918
2.755000114440918,2.8529999256134033,2.950000047683716,12.579999923706055
2.7269999980926514,2.8310000896453857,2.933000087738037,12.180000305175781
2.753999948501587,2.8580000400543213,2.9670000076293945,12.829999923706055
2.763000011444092,2.864000082015991,2.9709999561309814,12.0600004196167
2.7679998874664307,2.875,2.989000082015991,12.100000381469727
2.740000009536743,2.8469998836517334,2.9670000076293945,12.869999885559082
2.7679998874664307,2.8949999809265137,3.0309998989105225,12.859999656677246
2.828000068664551,2.9649999141693115,3.1040000915527344,12.619999885559082
2.818000078201294,2.9489998817443848,3.0759999752044678,12.40999984741211
2.813999891281128,2.936000108718872,3.063999891281128,12.289999961853027
2.8580000400543213,2.9749999046325684,3.0999999046325684,12.140000343322754
2.8459999561309814,2.9600000381469727,3.0880000591278076,13.029999732971191
2.8499999046325684,2.9749999046325684,3.1059999465942383,14.260000228881836
2.8480000495910645,2.9639999866485596,3.0829999446868896,12.829999923706055
2.875,3.003000020980835,3.127000093460083,13.149999618530273
2.8529999256134033,2.9860000610351562,3.119999885559082,12.1899995803833
2.815999984741211,2.953000068664551,3.0929999351501465,11.640000343322754
2.805999994277954,2.937999963760376,3.0820000171661377,11.270000457763672
2.8410000801086426,2.9730000495910645,3.118000030517578,10.930000305175781
2.8380000591278076,2.9709999561309814,3.118000030517578,10.850000381469727
2.812999963760376,2.934999942779541,3.0820000171661377,11.270000457763672
2.7300000190734863,2.8570001125335693,3.0160000324249268,13.15999984741211
2.746999979019165,2.877000093460083,3.0460000038146973,14.779999732971191
2.7669999599456787,2.8949999809265137,3.062000036239624,13.3100004196167
2.7239999771118164,2.8519999980926514,3.0239999294281006,14.640000343322754
2.747999906539917,2.871000051498413,3.0320000648498535,13.449999809265137
2.752000093460083,2.872999906539917,3.0290000438690186,12.640000343322754
2.7019999027252197,2.822999954223633,2.9830000400543213,12.489999771118164
2.7260000705718994,2.8440001010894775,3.000999927520752,12.859999656677246
2.7060000896453857,2.822999954223633,2.9860000610351562,12.25
2.7139999866485596,2.821000099182129,2.9730000495910645,12.40999984741211
2.7239999771118164,2.8259999752044678,2.9749999046325684,11.989999771118164
2.744999885559082,2.8480000495910645,2.996999979019165,12.15999984741211
2.7739999294281006,2.884000062942505,3.0339999198913574,12.5
2.7799999713897705,2.884000062942505,3.0209999084472656,12.25
2.755000114440918,2.859999895095825,3.00600004196167,13.529999732971191
2.734999895095825,2.8529999256134033,3.009999990463257,12.859999656677246
2.7750000953674316,2.9019999504089355,3.069000005722046,13.15999984741211
2.7699999809265137,2.9019999504089355,3.0739998817443848,13.90999984741211
2.747999906539917,2.878999948501587,3.053999900817871,14.649999618530273
2.822999954223633,2.941999912261963,3.1029999256134033,14.880000114440918
2.828000068664551,2.937000036239624,3.0880000591278076,14.15999984741211
2.86899995803833,2.9769999980926514,3.124000072479248,13.220000267028809
2.859999895095825,2.9630000591278076,3.1059999465942383,13.140000343322754
2.865999937057495,2.9630000591278076,3.1010000705718994,12.369999885559082
2.8980000019073486,2.99399995803833,3.131999969482422,12.069999694824219
2.9019999504089355,3.000999927520752,3.138000011444092,13.680000305175781
2.936000108718872,3.0480000972747803,3.194999933242798,12.789999961853027
2.9600000381469727,3.0829999446868896,3.236999988555908,11.75
2.9619998931884766,3.078000068664551,3.2149999141693115,11.800000190734863
2.9539999961853027,3.068000078201294,3.2049999237060547,11.680000305175781
2.9590001106262207,3.078000068664551,3.2100000381469727,12.199999809265137
2.9830000400543213,3.1019999980926514,3.2330000400543213,12.420000076293945
2.9579999446868896,3.061000108718872,3.190999984741211,12.890000343322754
2.9600000381469727,3.055999994277954,3.183000087738037,12.40999984741211
2.947999954223633,3.055999994277954,3.197000026702881,12.119999885559082
2.9600000381469727,3.0799999237060547,3.2320001125335693,12.0
2.944000005722046,3.055999994277954,3.2070000171661377,12.050000190734863
